2211.000	1.980	0.000	69.300	65.800	48.500	48.100	13.000	70.100	70.000	20.000	76.212	100.000
2212.000	1.980	0.000	69.400	66.000	48.600	48.200	13.000	70.100	70.000	20.000	76.172	100.000
2213.000	1.990	0.000	69.400	66.200	48.700	48.200	13.000	70.000	70.000	20.000	76.132	100.000
2214.000	1.990	0.000	69.400	66.300	48.700	48.300	13.000	70.000	70.000	20.000	76.136	100.000
2215.000	1.960	0.000	69.400	66.400	48.800	48.300	13.000	70.100	70.000	20.000	76.052	100.000
2216.000	1.970	0.000	69.400	66.400	48.800	48.400	13.000	70.300	70.000	20.000	75.984	100.000
2217.000	1.980	0.000	69.600	66.400	48.900	48.500	13.000	70.400	70.000	20.000	75.928	100.000
2218.000	1.970	0.000	69.700	66.500	49.000	48.600	13.000	70.500	70.000	20.000	75.884	100.000
2219.000	1.970	0.000	69.700	66.500	49.000	48.700	13.000	70.600	70.000	20.000	75.812	100.000
2220.000	1.950	0.000	69.700	66.500	49.100	48.700	13.000	70.600	70.000	20.000	75.736	100.000
2221.000	1.950	0.000	69.700	66.600	49.200	48.800	13.000	70.700	70.000	20.000	75.576	100.000
2222.000	1.990	0.000	69.900	66.600	49.200	48.800	13.000	70.800	70.000	20.000	75.628	100.000
2223.000	1.990	0.000	70.000	66.800	49.300	48.800	13.000	70.900	70.000	20.000	75.616	100.000
2224.000	1.990	0.000	70.100	66.900	49.400	48.800	13.000	70.900	70.000	20.000	75.572	100.000
2225.000	1.930	0.000	70.100	66.900	49.400	48.900	13.000	70.900	70.000	20.000	75.372	100.000
2226.000	1.920	0.000	70.000	67.000	49.500	49.000	13.000	70.900	70.000	20.000	75.216	100.000
2227.000	1.910	0.000	70.100	67.200	49.600	49.000	13.000	70.800	70.000	20.000	75.052	100.000
2228.000	1.930	0.000	70.000	67.300	49.600	49.100	13.000	71.000	70.000	20.000	74.892	100.000
2229.000	1.980	0.000	70.000	67.100	49.700	49.100	13.000	71.000	70.000	20.000	74.896	100.000
2230.000	2.270	0.000	70.100	67.300	49.800	49.200	13.000	71.100	70.000	20.000	75.900	100.000
2231.000	2.160	0.000	70.200	67.200	49.800	49.200	13.000	71.100	70.000	20.000	76.020	100.000
2232.000	2.080	0.000	70.300	67.300	49.900	49.300	13.000	71.100	70.000	20.000	76.100	100.000
2233.000	1.990	0.000	70.400	67.100	50.000	49.300	13.000	71.100	70.000	20.000	75.996	100.000
2234.000	1.970	0.000	70.500	67.300	50.000	49.400	13.000	71.200	70.000	20.000	75.900	100.000
2235.000	1.980	0.000	70.600	67.300	50.100	49.500	13.000	71.200	70.000	20.000	75.864	100.000
2236.000	2.010	0.000	70.700	67.400	50.200	49.500	13.000	71.400	70.000	20.000	75.912	100.000
2237.000	2.000	0.000	70.800	67.500	50.200	49.500	13.000	71.400	70.000	20.000	75.920	100.000
2238.000	2.010	0.000	70.800	67.600	50.300	49.600	13.000	71.400	70.000	20.000	75.948	100.000
2239.000	2.040	0.000	70.700	67.700	50.400	49.700	13.000	71.400	70.000	20.000	76.016	100.000
2240.000	2.120	0.000	70.600	67.800	50.400	49.800	13.000	71.400	70.000	20.000	76.368	100.000
2241.000	2.080	0.000	70.600	67.900	50.500	49.900	13.000	71.400	70.000	20.000	76.524	100.000
2242.000	2.050	0.000	70.600	67.900	50.600	50.000	13.000	71.400	70.000	20.000	76.592	100.000
2243.000	2.030	0.000	70.600	68.000	50.600	50.100	13.000	71.500	70.000	20.000	76.608	100.000
2244.000	2.020	0.000	70.700	68.100	50.700	50.200	13.000	71.500	70.000	20.000	76.616	100.000
2245.000	2.020	0.000	70.800	68.200	50.800	50.300	13.000	71.600	70.000	20.000	76.728	100.000
2246.000	2.020	0.000	70.900	68.200	50.800	50.400	13.000	71.500	70.000	20.000	76.784	100.000
2247.000	2.050	0.000	70.900	68.300	50.900	50.500	13.000	71.500	70.000	20.000	76.896	100.000
2248.000	2.050	0.000	70.800	68.400	51.000	50.600	13.000	71.500	70.000	20.000	77.020	100.000
2249.000	2.040	0.000	70.800	68.200	51.000	50.600	13.000	71.600	70.000	20.000	77.072	100.000
2250.000	2.010	0.000	70.900	68.300	51.100	50.700	13.000	71.500	70.000	20.000	77.060	100.000
2251.000	1.960	0.000	71.000	68.300	51.200	50.800	13.000	71.500	70.000	20.000	77.064	100.000
2252.000	1.800	0.000	71.000	68.400	51.200	50.900	13.000	71.600	70.000	20.000	76.384	100.000
2253.000	2.140	0.000	71.100	68.500	51.300	50.900	13.000	71.500	70.000	20.000	76.944	100.000
2254.000	2.120	0.000	71.100	68.700	51.400	50.900	13.000	71.500	70.000	20.000	77.232	100.000
2255.000	2.060	0.000	71.100	68.700	51.400	51.000	13.000	71.500	70.000	20.000	77.320	100.000
2256.000	1.980	0.000	71.100	68.700	51.500	51.000	13.000	71.500	70.000	20.000	77.248	100.000
2257.000	1.950	0.000	71.200	68.700	51.600	51.100	13.000	71.600	70.000	20.000	77.056	100.000
2258.000	1.960	0.000	71.100	68.700	51.600	51.100	13.000	71.700	70.000	20.000	76.956	100.000
2259.000	1.960	0.000	71.100	68.800	51.700	51.200	13.000	71.800	70.000	20.000	76.904	100.000
2260.000	1.960	0.000	71.100	68.900	51.800	51.300	13.000	71.800	70.000	20.000	76.820	100.000
2261.000	1.960	0.000	71.200	68.800	51.900	51.300	13.000	71.800	70.000	20.000	76.732	100.000
2262.000	1.940	0.000	71.200	68.900	51.900	51.400	13.000	71.800	70.000	20.000	76.584	100.000
2263.000	1.970	0.000	71.100	68.800	51.900	51.500	13.000	71.700	70.000	20.000	76.596	100.000
2264.000	2.010	0.000	71.200	68.800	52.000	51.500	13.000	71.600	70.000	20.000	76.636	100.000
2265.000	2.000	0.000	71.200	69.000	52.100	51.600	13.000	71.600	70.000	20.000	76.628	100.000
2266.000	1.970	0.000	71.200	69.100	52.200	51.700	13.000	71.600	70.000	20.000	76.496	100.000
2267.000	1.950	0.000	71.100	69.100	52.200	51.800	13.000	71.700	70.000	20.000	76.396	100.000
2268.000	1.960	0.000	71.100	69.100	52.300	51.900	13.000	71.700	70.000	20.000	76.332	100.000
2269.000	1.970	0.000	71.000	69.100	52.400	51.900	13.000	71.800	70.000	20.000	76.280	100.000
2270.000	1.970	0.000	71.000	69.100	52.400	52.000	13.000	71.800	70.000	20.000	76.208	100.000
2271.000	1.970	0.000	71.100	69.400	52.500	52.000	13.000	71.800	70.000	20.000	76.112	100.000
2272.000	1.970	0.000	71.100	69.400	52.600	52.100	13.000	71.800	70.000	20.000	76.044	100.000
2273.000	1.980	0.000	71.200	69.500	52.600	52.100	13.000	71.800	70.000	20.000	76.028	100.000
2274.000	1.980	0.000	71.300	69.400	52.700	52.200	13.000	71.800	70.000	20.000	76.024	100.000
2275.000	1.940	0.000	71.300	69.500	52.700	52.200	13.000	71.800	70.000	20.000	75.816	100.000
2276.000	1.980	0.000	71.300	69.500	52.800	52.200	13.000	71.800	70.000	20.000	75.792	100.000
2277.000	1.980	0.000	71.300	69.500	52.900	52.300	13.000	71.900	70.000	20.000	75.732	100.000
2278.000	1.990	0.000	71.300	69.600	52.900	52.300	13.000	71.900	70.000	20.000	75.724	100.000
2279.000	1.980	0.000	71.300	69.600	53.000	52.300	13.000	71.900	70.000	20.000	75.724	100.000
2280.000	1.980	0.000	71.300	69.700	53.100	52.400	13.000	71.900	70.000	20.000	75.672	100.000
2281.000	1.980	0.000	71.300	69.700	53.100	52.400	13.000	72.100	70.000	20.000	75.632	100.000
2282.000	1.990	0.000	71.400	69.700	53.200	52.500	13.000	72.100	70.000	20.000	75.592	100.000
2283.000	1.970	0.000	71.400	69.800	53.200	52.500	13.000	72.100	70.000	20.000	75.532	100.000
2284.000	1.970	0.000	71.400	69.800	53.300	52.500	13.000	71.900	70.000	20.000	75.472	100.000
2285.000	1.970	0.000	71.400	69.800	53.400	52.600	13.000	71.900	70.000	20.000	75.448	100.000
2286.000	1.940	0.000	71.500	69.700	53.400	52.600	13.000	72.000	70.000	20.000	75.272	100.000
2287.000	1.940	0.000	71.500	69.700	53.500	52.700	13.000	72.100	70.000	20.000	75.148	100.000
2288.000	1.950	0.000	71.500	69.800	53.500	52.700	13.000	72.100	70.000	20.000	75.032	100.000
2289.000	1.980	0.000	71.500	69.900	53.600	52.800	13.000	72.100	70.000	20.000	75.044	100.000
2290.000	1.990	0.000	71.500	69.900	53.700	52.800	13.000	72.100	70.000	20.000	75.040	100.000
2291.000	2.010	0.000	71.500	70.000	53.700	52.900	13.000	72.100	70.000	20.000	75.076	100.000
2292.000	2.000	0.000	71.500	69.900	53.800	53.000	13.000	72.100	70.000	20.000	75.060	100.000
2293.000	2.020	0.000	71.600	69.900	53.800	53.100	13.000	72.100	70.000	20.000	75.092	100.000
2294.000	2.020	0.000	71.600	69.800	53.900	53.100	13.000	72.100	70.000	20.000	75.152	100.000
2295.000	2.020	0.000	71.600	69.900	54.000	53.200	13.000	72.100	70.000	20.000	75.192	100.000
2296.000	2.020	0.000	71.600	70.000	54.000	53.200	13.000	72.100	70.000	20.000	75.232	100.000
2297.000	2.010	0.000	71.600	70.000	54.100	53.300	13.000	72.200	70.000	20.000	75.240	100.000
2298.000	2.010	0.000	71.600	70.100	54.100	53.300	13.000	72.200	70.000	20.000	75.260	100.000
2299.000	2.010	0.000	71.600	70.100	54.200	53.300	13.000	72.200	70.000	20.000	75.280	100.000
2300.000	2.010	0.000	71.700	70.000	54.200	53.300	13.000	72.100	70.000	20.000	75.304	100.000
2301.000	2.020	0.000	71.700	70.100	54.300	53.300	13.000	72.100	70.000	20.000	75.356	100.000
2302.000	2.020	0.000	71.700	70.100	54.300	53.400	13.000	72.100	70.000	20.000	75.392	100.000
2303.000	1.910	0.000	71.700	70.100	54.400	53.500	13.000	72.100	70.000	20.000	75.184	100.000
2304.000	1.920	0.000	71.700	70.100	54.400	53.500	13.000	72.100	70.000	20.000	74.920	100.000
2305.000	1.950	0.000	71.700	70.100	54.500	53.600	13.000	72.100	70.000	20.000	74.780	100.000
2306.000	1.980	0.000	71.600	70.100	54.600	53.600	13.000	72.100	70.000	20.000	74.788	100.000
2307.000	1.980	0.000	71.500	70.100	54.600	53.600	13.000	72.100	70.000	20.000	74.808	100.000
2308.000	2.000	0.000	71.600	70.100	54.700	53.700	13.000	72.200	70.000	20.000	74.780	100.000
2309.000	2.010	0.000	71.700	70.200	54.700	53.700	13.000	72.200	70.000	20.000	74.796	100.000
2310.000	2.030	0.000	71.700	70.300	54.800	53.800	13.000	72.200	70.000	20.000	74.864	100.000
2311.000	2.030	0.000	71.700	70.200	54.800	53.900	13.000	72.200	70.000	20.000	74.944	100.000
2312.000	2.050	0.000	71.700	70.200	54.900	53.900	13.100	72.200	70.000	20.000	75.028	100.000
2313.000	2.060	0.000	71.800	70.300	54.900	54.000	13.100	72.300	80.000	20.000	75.184	100.000
2314.000	2.050	0.000	71.800	70.200	55.000	54.000	13.100	72.300	80.000	20.000	75.280	100.000
2315.000	2.030	0.000	71.700	70.200	55.000	54.100	13.100	72.300	80.000	20.000	75.320	100.000
2316.000	2.030	0.000	71.800	70.300	55.100	54.100	13.100	72.300	80.000	20.000	75.376	100.000
2317.000	2.030	0.000	71.800	70.300	55.100	54.200	13.000	72.300	80.000	20.000	75.436	100.000
2318.000	2.030	0.000	71.800	70.400	55.200	54.200	13.000	72.300	80.000	20.000	75.492	100.000
2319.000	2.050	0.000	71.800	70.500	55.200	54.300	13.000	72.300	80.000	20.000	75.608	100.000
2320.000	2.050	0.000	71.900	70.500	55.300	54.300	13.000	72.400	80.000	20.000	75.708	100.000
2321.000	2.020	0.000	71.900	70.500	55.300	54.400	13.000	72.400	80.000	20.000	75.748	100.000
2322.000	2.020	0.000	71.900	70.500	55.400	54.500	13.100	72.400	80.000	20.000	75.776	100.000
2323.000	2.020	0.000	71.800	70.400	55.400	54.600	13.100	72.400	80.000	20.000	75.808	100.000
2324.000	2.030	0.000	71.800	70.400	55.500	54.700	13.100	72.300	80.000	20.000	75.848	100.000
2325.000	2.020	0.000	71.800	70.500	55.500	54.700	13.000	72.300	80.000	20.000	75.928	100.000
2326.000	2.000	0.000	71.800	70.400	55.500	54.800	13.000	72.300	80.000	20.000	75.880	100.000
2327.000	2.020	0.000	71.800	70.400	55.600	54.800	13.000	72.300	80.000	20.000	75.912	100.000
2328.000	2.030	0.000	71.900	70.500	55.600	54.900	13.000	72.300	80.000	20.000	76.008	100.000
2329.000	2.030	0.000	71.900	70.600	55.700	54.900	13.000	72.300	80.000	20.000	76.080	100.000
2330.000	2.030	0.000	71.800	70.600	55.700	54.900	13.000	72.400	80.000	20.000	76.136	100.000
2331.000	2.020	0.000	71.900	70.500	55.800	54.900	13.100	72.300	80.000	20.000	76.196	100.000
2332.000	2.010	0.000	71.900	70.400	55.800	54.900	13.100	72.300	80.000	20.000	76.188	100.000
2333.000	2.040	0.000	71.900	70.500	55.900	55.000	13.100	72.300	80.000	20.000	76.268	100.000
2334.000	2.030	0.000	72.000	70.600	55.900	55.000	13.100	72.400	80.000	20.000	76.340	100.000
2335.000	2.030	0.000	72.000	70.600	56.000	55.100	13.100	72.600	80.000	20.000	76.408	100.000
2336.000	2.030	0.000	72.000	70.600	56.000	55.100	13.000	72.800	80.000	20.000	76.456	100.000
2337.000	2.010	0.000	72.000	70.500	56.000	55.100	13.000	72.900	80.000	20.000	76.484	100.000
2338.000	2.010	0.000	72.100	70.500	56.100	55.200	13.000	72.900	80.000	20.000	76.492	100.000
2339.000	2.010	0.000	72.200	70.500	56.100	55.200	13.000	73.000	80.000	20.000	76.512	100.000
2340.000	2.020	0.000	72.300	70.500	56.200	55.200	13.100	73.000	80.000	20.000	76.564	100.000
2341.000	2.020	0.000	72.400	70.600	56.200	55.300	13.100	73.000	80.000	20.000	76.628	100.000
2342.000	2.030	0.000	72.400	70.600	56.200	55.300	13.100	73.100	80.000	20.000	76.672	100.000
2343.000	2.020	0.000	72.500	70.700	56.300	55.300	13.100	73.200	80.000	20.000	76.700	100.000
2344.000	2.040	0.000	72.400	70.800	56.300	55.300	13.100	73.300	80.000	20.000	76.796	100.000
2345.000	2.030	0.000	72.500	70.800	56.400	55.300	13.100	73.300	80.000	20.000	76.848	100.000
2346.000	2.000	0.000	72.600	70.800	56.400	55.300	13.100	73.400	80.000	20.000	76.816	100.000
2347.000	2.000	0.000	72.800	70.900	56.500	55.400	13.000	73.400	80.000	20.000	76.788	100.000
2348.000	2.000	0.000	72.800	70.800	56.500	55.400	13.000	73.400	80.000	20.000	76.808	100.000
2349.000	1.980	0.000	72.900	70.800	56.600	55.400	13.000	73.400	80.000	20.000	76.744	100.000
2350.000	1.970	0.000	73.000	70.800	56.600	55.500	13.000	73.500	80.000	20.000	76.676	100.000
2351.000	1.960	0.000	73.000	70.800	56.600	55.500	13.000	73.500	80.000	20.000	76.552	100.000
2352.000	1.970	0.000	73.100	70.900	56.700	55.600	13.000	73.700	80.000	20.000	76.528	100.000
2353.000	1.960	0.000	73.100	70.900	56.700	55.600	13.000	73.800	80.000	20.000	76.468	100.000
2354.000	1.950	0.000	73.100	70.900	56.700	55.700	13.000	73.900	80.000	20.000	76.364	100.000
2355.000	1.960	0.000	73.100	70.900	56.800	55.700	13.000	73.900	80.000	20.000	76.248	100.000
2356.000	1.940	0.000	73.300	71.000	56.800	55.700	13.000	74.000	80.000	20.000	76.128	100.000
2357.000	1.940	0.000	73.300	71.000	56.800	55.700	13.000	74.000	80.000	20.000	76.000	100.000
2358.000	1.950	0.000	73.400	71.000	56.900	55.800	13.000	74.000	80.000	20.000	75.908	100.000
2359.000	1.970	0.000	73.400	71.000	56.900	55.800	13.000	73.900	80.000	20.000	75.900	100.000
2360.000	1.950	0.000	73.600	71.200	57.000	55.900	13.000	74.100	80.000	20.000	75.792	100.000
2361.000	1.930	0.000	73.600	71.300	57.000	55.900	13.100	74.200	80.000	20.000	75.608	100.000
2362.000	1.930	0.000	73.700	71.200	57.000	56.000	13.100	74.200	80.000	20.000	75.460	100.000
2363.000	1.940	0.000	73.600	71.100	57.100	56.000	13.100	74.300	80.000	20.000	75.356	100.000
2364.000	1.960	0.000	73.600	71.300	57.100	56.100	13.100	74.500	80.000	20.000	75.284	100.000
2365.000	1.950	0.000	73.700	71.200	57.200	56.100	13.100	74.700	80.000	20.000	75.200	100.000
2366.000	1.940	0.000	73.900	71.300	57.200	56.100	13.100	74.900	80.000	20.000	75.052	100.000
2367.000	1.930	0.000	74.000	71.300	57.200	56.100	13.100	75.200	80.000	20.000	74.908	100.000
2368.000	1.920	0.000	74.100	71.400	57.300	56.100	13.100	75.300	80.000	20.000	74.736	100.000
2369.000	1.930	0.000	74.200	71.400	57.300	56.100	13.100	75.300	80.000	20.000	74.600	100.000
2370.000	1.940	0.000	74.200	71.500	57.300	56.100	13.100	75.400	80.000	20.000	74.496	100.000
2371.000	1.890	0.000	74.300	71.600	57.400	56.200	13.100	75.500	80.000	20.000	74.228	100.000
2372.000	2.160	0.000	74.500	71.600	57.400	56.200	13.100	75.600	80.000	20.000	74.400	100.000
2373.000	2.300	0.000	74.500	71.600	57.500	56.200	13.100	75.700	80.000	20.000	75.636	100.000
2374.000	2.140	0.000	74.600	71.700	57.500	56.300	13.100	75.800	80.000	20.000	75.640	100.000
2375.000	2.030	0.000	74.800	71.800	57.500	56.400	13.100	76.000	80.000	20.000	75.556	100.000
2376.000	2.010	0.000	74.800	71.800	57.600	56.400	13.100	76.100	80.000	20.000	75.528	100.000
2377.000	2.030	0.000	75.000	71.900	57.600	56.500	13.100	75.900	80.000	20.000	75.588	100.000
2378.000	2.040	0.000	75.100	71.900	57.600	56.500	13.100	75.900	80.000	20.000	75.696	100.000
2379.000	2.050	0.000	75.200	71.900	57.700	56.500	13.100	76.200	80.000	20.000	75.816	100.000
2380.000	2.010	0.000	75.300	72.000	57.700	56.500	13.100	76.300	80.000	20.000	75.860	100.000
2381.000	1.990	0.000	75.300	72.000	57.700	56.600	13.100	76.500	80.000	20.000	75.776	100.000
2382.000	2.010	0.000	75.400	72.100	57.800	56.600	13.100	76.600	80.000	20.000	75.816	100.000
2383.000	2.020	0.000	75.600	72.200	57.800	56.600	13.100	76.700	80.000	20.000	75.860	100.000
2384.000	2.040	0.000	75.700	72.300	57.900	56.700	13.100	76.700	80.000	20.000	75.956	100.000
2385.000	2.030	0.000	75.800	72.300	57.900	56.700	13.100	76.700	80.000	20.000	76.032	100.000
2386.000	2.040	0.000	75.900	72.300	57.900	56.700	13.100	76.700	80.000	20.000	76.108	100.000
2387.000	2.020	0.000	75.800	72.400	58.000	56.800	13.100	77.000	80.000	20.000	76.156	100.000
2388.000	2.070	0.000	76.000	72.500	58.000	56.800	13.100	77.200	80.000	20.000	76.288	100.000
2389.000	2.070	0.000	76.100	72.600	58.000	56.800	13.100	77.200	80.000	20.000	76.452	100.000
2390.000	2.030	0.000	76.100	72.800	58.100	56.900	13.100	77.000	80.000	20.000	76.512	100.000
2391.000	1.990	0.000	76.200	72.900	58.100	56.900	13.100	77.000	80.000	20.000	76.432	100.000
2392.000	1.970	0.000	76.200	72.900	58.100	56.900	13.100	77.100	80.000	20.000	76.348	100.000
2393.000	1.950	0.000	76.200	73.000	58.200	56.900	13.100	77.300	80.000	20.000	76.264	100.000
2394.000	1.880	0.000	76.300	73.100	58.200	57.000	13.100	77.500	80.000	20.000	75.896	100.000
2395.000	1.980	0.000	76.400	73.200	58.200	57.000	13.100	77.600	80.000	20.000	75.916	100.000
2396.000	2.010	0.000	76.600	73.100	58.300	57.000	13.100	77.700	80.000	20.000	76.000	100.000
2397.000	1.990	0.000	76.700	73.100	58.300	57.100	13.100	77.800	80.000	20.000	75.968	100.000
2398.000	1.960	0.000	76.900	73.200	58.400	57.100	13.100	78.000	80.000	20.000	75.856	100.000
2399.000	1.930	0.000	76.900	73.100	58.400	57.100	13.100	78.000	80.000	20.000	75.716	100.000
2400.000	1.910	0.000	76.800	73.300	58.500	57.100	13.100	78.000	80.000	20.000	75.448	100.000
2401.000	1.990	0.000	76.900	73.300	58.500	57.200	13.100	78.100	80.000	20.000	75.532	100.000
2402.000	1.980	0.000	77.000	73.400	58.500	57.200	13.100	78.000	80.000	20.000	75.468	100.000
2403.000	1.990	0.000	77.100	73.600	58.600	57.200	13.100	77.900	80.000	20.000	75.424	100.000
2404.000	1.980	0.000	77.100	73.600	58.600	57.300	13.100	78.000	80.000	20.000	75.388	100.000
2405.000	1.960	0.000	77.100	73.700	58.600	57.400	13.100	78.300	80.000	20.000	75.308	100.000
2406.000	1.960	0.000	77.200	73.800	58.700	57.400	13.100	78.400	80.000	20.000	75.208	100.000
2407.000	1.960	0.000	77.200	73.900	58.700	57.500	13.100	78.500	80.000	20.000	75.128	100.000
2408.000	1.960	0.000	77.300	73.900	58.800	57.500	13.100	78.400	80.000	20.000	75.052	100.000
2409.000	1.950	0.000	77.500	74.100	58.800	57.600	13.100	78.400	80.000	20.000	74.948	100.000
2410.000	1.970	0.000	77.500	74.100	58.800	57.600	13.100	78.500	80.000	20.000	74.868	100.000
2411.000	1.980	0.000	77.400	74.200	58.900	57.700	13.100	78.600	80.000	20.000	74.860	100.000
2412.000	1.950	0.000	77.500	74.200	58.900	57.700	13.100	78.700	80.000	20.000	74.792	100.000
2413.000	1.940	0.000	77.600	74.400	59.000	57.800	13.100	79.000	80.000	20.000	74.648	100.000
2414.000	1.940	0.000	77.800	74.600	59.000	57.900	13.100	79.000	80.000	20.000	74.496	100.000
2415.000	1.930	0.000	77.900	74.600	59.100	57.900	13.100	79.100	80.000	20.000	74.340	100.000
2416.000	2.010	0.000	78.000	74.700	59.100	58.000	13.100	79.100	80.000	20.000	74.440	100.000
2417.000	2.070	0.000	78.100	74.700	59.200	58.100	13.100	79.100	80.000	20.000	74.664	100.000
2418.000	2.080	0.000	78.100	74.800	59.200	58.100	13.100	79.200	80.000	20.000	74.804	100.000
2419.000	2.070	0.000	78.200	74.800	59.200	58.200	13.100	79.400	80.000	20.000	74.944	100.000
2420.000	2.070	0.000	78.200	74.900	59.300	58.300	13.100	79.500	80.000	20.000	75.084	100.000
2421.000	2.100	0.000	78.300	75.000	59.300	58.300	13.100	79.400	80.000	20.000	75.256	100.000
2422.000	2.130	0.000	78.500	75.100	59.400	58.400	13.100	79.400	80.000	20.000	75.592	100.000
2423.000	2.120	0.000	78.500	75.100	59.400	58.400	13.100	79.300	80.000	20.000	75.856	100.000
2424.000	2.100	0.000	78.500	75.200	59.500	58.500	13.100	79.400	80.000	20.000	76.012	100.000
2425.000	2.050	0.000	78.600	75.200	59.500	58.500	13.100	79.400	80.000	20.000	76.124	100.000
2426.000	1.930	0.000	78.700	75.300	59.600	58.600	13.100	79.400	80.000	20.000	75.820	100.000
2427.000	2.070	0.000	78.800	75.600	59.600	58.600	13.100	79.500	80.000	20.000	76.068	100.000
2428.000	2.090	0.000	78.800	75.500	59.700	58.700	13.100	79.400	80.000	20.000	76.280	100.000
2429.000	2.060	0.000	78.900	75.600	59.700	58.800	13.100	79.400	80.000	20.000	76.408	100.000
2430.000	2.000	0.000	78.900	75.700	59.800	58.900	13.100	79.500	80.000	20.000	76.364	100.000
2431.000	1.930	0.000	79.000	75.800	59.800	58.900	13.100	79.600	80.000	20.000	76.208	100.000
2432.000	1.900	0.000	79.000	75.900	59.900	59.000	13.100	79.500	80.000	20.000	75.820	100.000
2433.000	1.990	0.000	79.000	76.000	59.900	59.100	13.100	79.600	80.000	20.000	75.964	100.000
2434.000	2.000	0.000	78.900	76.100	59.900	59.100	13.100	79.600	80.000	20.000	76.008	100.000
2435.000	1.980	0.000	79.000	76.100	60.000	59.100	13.100	79.700	80.000	20.000	75.932	100.000
2436.000	1.970	0.000	79.000	76.100	60.100	59.200	13.100	79.900	80.000	20.000	75.860	100.000
